Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/eeb2f90e-f31e-4ddc-a3c4-2b15761c34d5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,510.0,835.6416865008214,509.66503100062255,1161.6183420010202,53.5,0.00043081690483954014,0.0,510,510,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/cancelservice/cancel/eec03cec-a998-410a-862e-e78330819d85/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,1700.0,1330.855137333856,569.762716000696,1772.6118659993517,49.333333333333336,0.0006462253572593102,0.0,570,570,1700,1700,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/cancelservice/cancel/eed6a377-7d55-42e8-a14e-de6da40dbbb5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5573.5498829999415,5573.5498829999415,5573.5498829999415,5573.5498829999415,41.0,0.00021540845241977007,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
GET,/api/v1/cancelservice/cancel/f454c16c-6cfa-4136-b129-2ef3405b298b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,102.34296899943729,102.34296899943729,102.34296899943729,102.34296899943729,66.0,0.00021540845241977007,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/cancelservice/cancel/f516ec28-10d9-4b5a-ad07-6beee89c21c0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,476.22147200308973,476.22147200308973,476.22147200308973,476.22147200308973,41.0,0.00021540845241977007,0.0,480,480,480,480,480,480,480,480,480,480,480,480,480
GET,/api/v1/cancelservice/cancel/f94c76ca-3718-411c-bdd0-516f2f31a31c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4059.7206379970885,4059.7206379970885,4059.7206379970885,4059.7206379970885,41.0,0.00021540845241977007,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/cancelservice/cancel/fb6c04bf-e199-41e2-ae99-b5d14e6e66bf/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5770.117983000091,5770.117983000091,5770.117983000091,5770.117983000091,41.0,0.00021540845241977007,0.0,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800
GET,/api/v1/cancelservice/cancel/fbe664d8-d895-41ec-8f2d-56065d876e03/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,180.3696899987699,180.3696899987699,180.3696899987699,180.3696899987699,41.0,0.00021540845241977007,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/cancelservice/cancel/fd0ee8b7-3fc6-4829-b365-d2c0741d6370/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4735.836856001697,4735.836856001697,4735.836856001697,4735.836856001697,41.0,0.00021540845241977007,0.0,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/api/v1/cancelservice/cancel/fd7475a7-8d26-42a1-acbc-cf8b24231508/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,834.3626089990721,834.3626089990721,834.3626089990721,834.3626089990721,41.0,0.00021540845241977007,0.0,830,830,830,830,830,830,830,830,830,830,830,830,830
