Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/591709a5-77dd-4734-b1aa-08a0e3f5555e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,36.27090295776725,36.27090295776725,36.27090295776725,36.27090295776725,41.0,0.0002153062280791039,0.0,36,36,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/cancelservice/cancel/5a1b7856-450e-4868-ba77-20c9315c012a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,168.80119685083628,168.80119685083628,168.80119685083628,168.80119685083628,41.0,0.0002153062280791039,0.0,170,170,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/cancelservice/cancel/5b17d66e-dde5-4ec7-b725-d03d7a66949d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,38.72895101085305,38.72895101085305,38.72895101085305,38.72895101085305,41.0,0.0002153062280791039,0.0,39,39,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/cancelservice/cancel/5b933223-6591-44dc-8427-22d30ccc7b11/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,41.457253973931074,41.457253973931074,41.457253973931074,41.457253973931074,41.0,0.0002153062280791039,0.0,41,41,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v1/cancelservice/cancel/5bc32af4-dfd2-4153-94cd-6518538c9719/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,421.19814082980156,421.19814082980156,421.19814082980156,421.19814082980156,41.0,0.0002153062280791039,0.0,420,420,420,420,420,420,420,420,420,420,420,420,420
GET,/api/v1/cancelservice/cancel/5d169386-45b7-4499-8df7-012ca26acf9c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,106.80687567219138,106.80687567219138,106.80687567219138,106.80687567219138,41.0,0.0002153062280791039,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/cancelservice/cancel/5dd14448-5c6a-4988-8200-a188c74d2b0e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,151.71612706035376,151.71612706035376,151.71612706035376,151.71612706035376,41.0,0.0002153062280791039,0.0,150,150,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/cancelservice/cancel/5de3a61b-b294-413c-9a87-390a07c8605a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,78.37714673951268,78.37714673951268,78.37714673951268,78.37714673951268,41.0,0.0002153062280791039,0.0,78,78,78,78,78,78,78,78,78,78,78,78,78
GET,/api/v1/cancelservice/cancel/5dff962d-8a18-4de1-b27a-b723a19fdf26/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,41.08247114345431,41.08247114345431,41.08247114345431,41.08247114345431,41.0,0.0002153062280791039,0.0,41,41,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v1/cancelservice/cancel/5e293d74-0f5b-4f8a-95e0-c23598fa9d75/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,41.755772195756435,41.755772195756435,41.755772195756435,41.755772195756435,41.0,0.0002153062280791039,0.0,42,42,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v1/cancelservice/cancel/5ea1d222-3a1b-45ea-9c39-b89cb824e9a0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,599.3224871344864,599.3224871344864,599.3224871344864,599.3224871344864,41.0,0.0002153062280791039,0.0,600,600,600,600,600,600,600,600,600,600,600,600,600
GET,/api/v1/cancelservice/cancel/5eb32061-918a-4cc2-baa3-a83fbed37762/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3070.796823594719,3070.796823594719,3070.796823594719,3070.796823594719,41.0,0.0002153062280791039,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/5fbcdc56-7ed2-49f9-b04c-9e5a88fff569/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2656.8971960805357,2656.8971960805357,2656.8971960805357,2656.8971960805357,41.0,0.0002153062280791039,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/62263842-5221-4483-ba82-6cb10c777318/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2650.054388679564,2650.054388679564,2650.054388679564,2650.054388679564,41.0,0.0002153062280791039,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/626bb2f9-4862-4e0c-b026-a46a676884a5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4374.376350082457,4374.376350082457,4374.376350082457,4374.376350082457,41.0,0.0002153062280791039,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/v1/cancelservice/cancel/62c96d0a-161c-47cc-adb3-057f1b9c43b8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,173.06152218952775,249.27501403726637,173.06152218952775,325.488505885005,53.5,0.0004306124561582078,0.0,170,170,330,330,330,330,330,330,330,330,330,330,330
GET,/api/v1/cancelservice/cancel/63613979-39a8-4323-9859-446858d16530/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3405.024297069758,3405.024297069758,3405.024297069758,3405.024297069758,41.0,0.0002153062280791039,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/6402d9ae-e442-4ef9-b7e1-03d62f67317b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4266.608574893326,4266.608574893326,4266.608574893326,4266.608574893326,41.0,0.0002153062280791039,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/v1/cancelservice/cancel/64998796-c054-408b-ae4c-aff55a1ac7d0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3813.5991408489645,3813.5991408489645,3813.5991408489645,3813.5991408489645,41.0,0.0002153062280791039,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/656add85-a6f7-49c1-bf7f-22c2a7817eff/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,64.8670606315136,64.8670606315136,64.8670606315136,64.8670606315136,41.0,0.0002153062280791039,0.0,65,65,65,65,65,65,65,65,65,65,65,65,65
GET,/api/v1/cancelservice/cancel/66aa562c-d286-4a85-bb43-0facea573d71/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,40.03643384203315,40.03643384203315,40.03643384203315,40.03643384203315,41.0,0.0002153062280791039,0.0,40,40,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/cancelservice/cancel/678f4676-d808-4337-b878-879917416f43/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,88.21522491052747,88.21522491052747,88.21522491052747,88.21522491052747,41.0,0.0002153062280791039,0.0,88,88,88,88,88,88,88,88,88,88,88,88,88
GET,/api/v1/cancelservice/cancel/688bcab0-f02e-49e0-a5b4-2494485b67f2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,520.0,864.2179830931127,519.1590939648449,1209.2768722213805,53.5,0.0004306124561582078,0.0,520,520,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/cancelservice/cancel/6a7a28bd-7bd8-4fd8-a061-7a130f5122c5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,184.18985698372126,184.18985698372126,184.18985698372126,184.18985698372126,41.0,0.0002153062280791039,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/cancelservice/cancel/6b11e8e8-bef0-4238-8979-1695d351c967/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,120.0,263.9531036838889,119.8066333308816,408.09957403689623,53.5,0.0004306124561582078,0.0,120,120,410,410,410,410,410,410,410,410,410,410,410
GET,/api/v1/cancelservice/cancel/6b449c81-385c-484f-9a97-cbc86b731670/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4841.997059993446,4841.997059993446,4841.997059993446,4841.997059993446,41.0,0.0002153062280791039,0.0,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
GET,/api/v1/cancelservice/cancel/6ddf9992-da58-46b0-9383-e67482df577f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,287.7985332161188,287.7985332161188,287.7985332161188,287.7985332161188,41.0,0.0002153062280791039,0.0,290,290,290,290,290,290,290,290,290,290,290,290,290
GET,/api/v1/cancelservice/cancel/6e16ddaf-3c03-40aa-a455-3f8e296b84ce/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3302.1330549381673,3302.1330549381673,3302.1330549381673,3302.1330549381673,41.0,0.0002153062280791039,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/70f72d39-c0d8-4551-b8df-96a500ad8086/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1809.577314183116,1809.577314183116,1809.577314183116,1809.577314183116,41.0,0.0002153062280791039,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/cancelservice/cancel/738742d6-1af1-4a6e-9af0-7587cbfdb78a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3662.326178047806,3662.326178047806,3662.326178047806,3662.326178047806,41.0,0.0002153062280791039,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/73bac28c-0b3f-4085-8347-c67a464e2819/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,19,168.5614832676947,18.960801418870687,318.16216511651874,53.5,0.0004306124561582078,0.0,19,19,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v1/cancelservice/cancel/7546d924-b9f3-4aea-9761-7eca1cae5321/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2725.152450148016,2725.152450148016,2725.152450148016,2725.152450148016,41.0,0.0002153062280791039,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/75b3ce4d-5bce-4088-b512-65709a03d71d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,39.20947527512908,39.20947527512908,39.20947527512908,39.20947527512908,41.0,0.0002153062280791039,0.0,39,39,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/cancelservice/cancel/75d99859-3e82-4852-a060-0c1e840b5878/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,39.79221824556589,39.79221824556589,39.79221824556589,39.79221824556589,41.0,0.0002153062280791039,0.0,40,40,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/cancelservice/cancel/7648ed47-9f51-408d-862c-1b11a7839824/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,99.62213225662708,99.62213225662708,99.62213225662708,99.62213225662708,41.0,0.0002153062280791039,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/cancelservice/cancel/787e4d81-f20a-4efa-9cda-31feed9ffd67/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,40.97356088459492,40.97356088459492,40.97356088459492,40.97356088459492,41.0,0.0002153062280791039,0.0,41,41,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v1/cancelservice/cancel/7aadc212-e65c-454b-b1c7-50b521c7e402/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,22.316936869174242,1565.813774941489,22.316936869174242,3109.310613013804,53.5,0.0004306124561582078,0.0,22,22,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/7bf2f12c-d7fc-43e2-afa5-c03ef6370f44/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,32.235227059572935,32.235227059572935,32.235227059572935,32.235227059572935,41.0,0.0002153062280791039,0.0,32,32,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/cancelservice/cancel/7c2919dc-3907-47d8-9a7c-5fcb5254f93d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2955.665265209973,2955.665265209973,2955.665265209973,2955.665265209973,41.0,0.0002153062280791039,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/7cadb9f3-1572-41e3-9a03-186a11191f70/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,27,993.0521161295474,20.7472313195467,2931.590612977743,57.666666666666664,0.0006459186842373118,0.0,21,21,27,27,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/7da87f87-1d05-4a1c-9cdf-ee60b1947c73/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,110.0,221.03369841352105,105.8469726704061,336.220424156636,53.5,0.0004306124561582078,0.0,110,110,340,340,340,340,340,340,340,340,340,340,340
GET,/api/v1/cancelservice/cancel/7dc6d7f0-ed50-42d4-963c-9ad7294958d5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,403.9874919690192,403.9874919690192,403.9874919690192,403.9874919690192,41.0,0.0002153062280791039,0.0,400,400,400,400,400,400,400,400,400,400,400,400,400
GET,/api/v1/cancelservice/cancel/7ddcd02e-9313-45ca-b908-782ec8463275/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2869.5160071365535,2869.5160071365535,2869.5160071365535,2869.5160071365535,41.0,0.0002153062280791039,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/82d993e9-3beb-4e2f-bbae-919e40e3a41d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,210.0,2237.720263423398,209.52349994331598,4265.91702690348,53.5,0.0004306124561582078,0.0,210,210,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/v1/cancelservice/cancel/847249bd-4220-4094-a0f9-8dae0e18f5d8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,12339.122621808201,12339.122621808201,12339.122621808201,12339.122621808201,41.0,0.0002153062280791039,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/v1/cancelservice/cancel/84ac466a-7a9a-45b8-838d-5353309613e9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,9444.095822051167,9615.10340240784,9444.095822051167,9786.110982764512,41.0,0.0004306124561582078,0.0,9400,9400,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800,9800
GET,/api/v1/cancelservice/cancel/85294989-c307-4313-914c-42c1d80aaf81/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,65.97153702750802,65.97153702750802,65.97153702750802,65.97153702750802,41.0,0.0002153062280791039,0.0,66,66,66,66,66,66,66,66,66,66,66,66,66
GET,/api/v1/cancelservice/cancel/86613f51-9d26-4236-9ea8-3a9e553a5ecc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,47.309143003076315,47.309143003076315,47.309143003076315,47.309143003076315,41.0,0.0002153062280791039,0.0,47,47,47,47,47,47,47,47,47,47,47,47,47
GET,/api/v1/cancelservice/cancel/86ea1854-8c52-4bd1-b20c-0bd65865b9b5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,46.86324391514063,46.86324391514063,46.86324391514063,46.86324391514063,41.0,0.0002153062280791039,0.0,47,47,47,47,47,47,47,47,47,47,47,47,47
GET,/api/v1/cancelservice/cancel/87208ed6-e4dc-4f3d-9bc9-3c1f7d1cc84f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6529.809379950166,6529.809379950166,6529.809379950166,6529.809379950166,41.0,0.0002153062280791039,0.0,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500
GET,/api/v1/cancelservice/cancel/87414a3b-671f-4a9e-bc98-4edbb42d3f03/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1200.0,1197.7872420102358,1183.5079668089747,1212.0665172114968,53.5,0.0004306124561582078,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/cancelservice/cancel/889bf2bb-9125-4183-ba4e-f904de58d97e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3554.220539983362,3554.220539983362,3554.220539983362,3554.220539983362,41.0,0.0002153062280791039,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/8980af24-7c94-4292-891d-413f3b262294/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,182.0637108758092,182.0637108758092,182.0637108758092,182.0637108758092,41.0,0.0002153062280791039,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/cancelservice/cancel/8cac3d5b-3588-4bbd-a272-264fcfffc2ca/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2635.4712890461087,2635.4712890461087,2635.4712890461087,2635.4712890461087,41.0,0.0002153062280791039,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/8ea42ba2-75f8-4a8b-9ae7-938c7ac2bf74/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,44.510334730148315,44.510334730148315,44.510334730148315,44.510334730148315,41.0,0.0002153062280791039,0.0,45,45,45,45,45,45,45,45,45,45,45,45,45
GET,/api/v1/cancelservice/cancel/8f1fe6b2-c8f0-4a75-9ce9-42f4912cc77e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,126.80303119122982,126.80303119122982,126.80303119122982,126.80303119122982,41.0,0.0002153062280791039,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/9050baf9-4c8c-4cbe-97c1-286321c22233/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,121.00862199440598,121.00862199440598,121.00862199440598,121.00862199440598,41.0,0.0002153062280791039,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/91227d1e-bf28-48df-bd91-df6bdbbadfdc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,103.19689381867647,103.19689381867647,103.19689381867647,103.19689381867647,41.0,0.0002153062280791039,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/cancelservice/cancel/92f53e01-51a1-4ea2-98ca-d87c6c6a2e1a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5211.506113409996,5211.506113409996,5211.506113409996,5211.506113409996,41.0,0.0002153062280791039,0.0,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200
GET,/api/v1/cancelservice/cancel/94543331-83cd-4847-bc20-5a4236476c71/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2638.5145727545023,2638.5145727545023,2638.5145727545023,2638.5145727545023,41.0,0.0002153062280791039,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/9543f176-0426-4b0c-b8e6-e17fba607930/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,34,905.2253511423866,17.132462933659554,2664.1133641824126,57.666666666666664,0.0006459186842373118,0.0,17,17,34,34,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/961334fe-10cb-4f61-9cff-e8c9760a38a1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,28,98.87942229397595,27.750050649046898,170.008793938905,53.5,0.0004306124561582078,0.0,28,28,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/cancelservice/cancel/97369e91-32a2-4927-abeb-0edcd1ed9aa0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2653.618150856346,2653.618150856346,2653.618150856346,2653.618150856346,41.0,0.0002153062280791039,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/9789dda4-0262-4833-a347-2cea355b3bba/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,39.58269068971276,39.58269068971276,39.58269068971276,39.58269068971276,41.0,0.0002153062280791039,0.0,40,40,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/cancelservice/cancel/97f20723-80d6-4065-b7a6-825bde1f7c8e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5767.432687338442,5767.432687338442,5767.432687338442,5767.432687338442,41.0,0.0002153062280791039,0.0,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800
GET,/api/v1/cancelservice/cancel/983a6f0e-e134-4df9-baf8-9144b3c494d9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,801.0080438107252,1552.8669659979641,801.0080438107252,2304.725888185203,41.0,0.0004306124561582078,0.0,800,800,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/cancelservice/cancel/9873eeea-e962-4d21-86f1-f9bc5160dfe3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,43.432057835161686,43.432057835161686,43.432057835161686,43.432057835161686,41.0,0.0002153062280791039,0.0,43,43,43,43,43,43,43,43,43,43,43,43,43
GET,/api/v1/cancelservice/cancel/9a169202-adda-4ebd-b2b9-2a3965ef07ee/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,113.25152730569243,113.25152730569243,113.25152730569243,113.25152730569243,41.0,0.0002153062280791039,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/cancelservice/cancel/9c2abb18-c3f5-42cb-8209-e71719a0a325/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,31.14439593628049,31.14439593628049,31.14439593628049,31.14439593628049,41.0,0.0002153062280791039,0.0,31,31,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/cancelservice/cancel/9e0a4e22-4820-4252-ad4f-0425aea97cf4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,40.425433311611414,40.425433311611414,40.425433311611414,40.425433311611414,41.0,0.0002153062280791039,0.0,40,40,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/cancelservice/cancel/9ebe620a-df38-4db4-ae1c-f16aff417a6d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,36.3107668235898,36.3107668235898,36.3107668235898,36.3107668235898,41.0,0.0002153062280791039,0.0,36,36,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/cancelservice/cancel/9edd7752-9eab-4217-a349-bba78f501496/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,54.26553217694163,54.26553217694163,54.26553217694163,54.26553217694163,41.0,0.0002153062280791039,0.0,54,54,54,54,54,54,54,54,54,54,54,54,54
GET,/api/v1/cancelservice/cancel/9ef14b00-68a3-4b3b-998f-f90357e47377/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,145.8008480258286,145.8008480258286,145.8008480258286,145.8008480258286,41.0,0.0002153062280791039,0.0,150,150,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/cancelservice/cancel/a08fa87d-967c-4c4b-b2d0-a153d409da8c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,166.70325119048357,166.70325119048357,166.70325119048357,166.70325119048357,41.0,0.0002153062280791039,0.0,170,170,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/cancelservice/cancel/a25a6075-35e5-4d1f-b3c3-04dcf460e150/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,36.86711844056845,36.86711844056845,36.86711844056845,36.86711844056845,41.0,0.0002153062280791039,0.0,37,37,37,37,37,37,37,37,37,37,37,37,37
GET,/api/v1/cancelservice/cancel/a2af5360-f6e4-4c10-9662-d92dafdf3a96/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2662.406994961202,2662.406994961202,2662.406994961202,2662.406994961202,41.0,0.0002153062280791039,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/a35cc0d8-dc46-411c-9afd-5c35f1fb5484/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3103.029509074986,3103.029509074986,3103.029509074986,3103.029509074986,41.0,0.0002153062280791039,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/a4133525-c427-444e-bb9e-7c1465de3071/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,73.94512090831995,73.94512090831995,73.94512090831995,73.94512090831995,41.0,0.0002153062280791039,0.0,74,74,74,74,74,74,74,74,74,74,74,74,74
GET,/api/v1/cancelservice/cancel/a475892e-12dc-45cb-b091-24ed5bbfa372/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2733.0186967737973,2733.0186967737973,2733.0186967737973,2733.0186967737973,41.0,0.0002153062280791039,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/a5339b4f-4243-4a9f-92e9-ef57c44685d0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3787.8992343321443,3787.8992343321443,3787.8992343321443,3787.8992343321443,41.0,0.0002153062280791039,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/a576469a-4f09-43c6-a922-28ab30b977eb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2819.006029050797,2819.006029050797,2819.006029050797,2819.006029050797,41.0,0.0002153062280791039,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/a6668ac2-ed9a-4e67-a2dc-9d32499c2c19/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,95.79488495364785,95.79488495364785,95.79488495364785,95.79488495364785,41.0,0.0002153062280791039,0.0,96,96,96,96,96,96,96,96,96,96,96,96,96
GET,/api/v1/cancelservice/cancel/a781c46a-a4cc-479b-84b4-82fa6586ac48/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,866.6041498072445,866.6041498072445,866.6041498072445,866.6041498072445,41.0,0.0002153062280791039,0.0,870,870,870,870,870,870,870,870,870,870,870,870,870
GET,/api/v1/cancelservice/cancel/a826ca4d-be42-4b5e-b3fb-0a4b64ed4576/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,67.68175400793552,67.68175400793552,67.68175400793552,67.68175400793552,41.0,0.0002153062280791039,0.0,68,68,68,68,68,68,68,68,68,68,68,68,68
GET,/api/v1/cancelservice/cancel/a833eb24-bf39-42a8-a5e4-c4efd5f58974/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,650.8978307247162,650.8978307247162,650.8978307247162,650.8978307247162,41.0,0.0002153062280791039,0.0,650,650,650,650,650,650,650,650,650,650,650,650,650
