Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756324580,27,,Aggregated,30.400000,0.000000,22,29,35,45,65,78,110,170,330,600,1100,1100,1100,1313,0,35,65.52965501454564,21.517174085602164,1114.8709568660706,10285.376999238386
1756324581,27,,Aggregated,30.200000,0.000000,22,29,35,46,65,79,110,170,330,600,1100,1100,1100,1345,0,35,65.34750589436149,21.517174085602164,1114.8709568660706,10301.169516728625
1756324582,27,,Aggregated,30.600000,0.000000,22,29,35,47,67,81,120,170,330,600,1100,1100,1100,1377,0,35,65.68579142727228,21.517174085602164,1114.8709568660706,10345.69716775599
1756324583,27,,Aggregated,31.000000,0.000000,22,29,35,47,67,80,110,170,310,580,1100,1100,1100,1409,0,35,65.20883337415442,21.517174085602164,1114.8709568660706,10361.168204400285
1756324584,25,,Aggregated,31.100000,0.000000,22,29,35,47,67,80,110,170,310,580,1100,1100,1100,1439,0,35,64.81070494372463,21.517174085602164,1114.8709568660706,10369.7255038221
1756324585,25,,Aggregated,30.400000,0.000000,22,29,35,47,67,79,110,160,310,580,1100,1100,1100,1468,0,35,64.38991567532327,21.517174085602164,1114.8709568660706,10377.66076294278
1756324586,25,,Aggregated,30.900000,0.000000,22,29,35,46,66,79,110,160,310,580,1100,1100,1100,1495,0,35,63.82754036960469,21.517174085602164,1114.8709568660706,10368.913712374582
1756324587,25,,Aggregated,30.500000,0.000000,22,29,35,47,67,79,110,160,280,570,1100,1100,1100,1524,0,35,63.89982632442018,21.517174085602164,1114.8709568660706,10383.444225721785
1756324588,25,,Aggregated,30.500000,0.000000,22,29,35,46,67,79,110,160,310,570,1100,1100,1100,1557,0,35,64.00006367584514,21.517174085602164,1114.8709568660706,10402.369942196532
1756324589,26,,Aggregated,30.100000,0.000000,22,29,35,47,67,79,110,160,310,570,1100,1100,1100,1586,0,35,63.813008525095235,21.517174085602164,1114.8709568660706,10410.849306431273
