timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-31T11:11:04,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,3138.083068080945,0.0029448410647576,9.384203671059883e-07,42.5,0.0,0.1786694526672363,0.0370466475688923,0,0.0001554174751664,0.0372020650440588,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:11:59,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,3193.028239117004,0.0029964030498825,9.384204665572054e-07,42.5,0.0,0.1786694526672363,0.0376953027223342,0,0.0001581429165463,0.0378534456388806,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:12:54,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,3248.020282760961,0.0030480090318927,9.38420565927576e-07,42.5,0.0,0.1786694526672363,0.0383445113362018,0,0.0001608707084782,0.03850538204468,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:13:49,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,3303.108607746893,0.003099705334448,9.384206523449448e-07,42.5,0.0,0.1786694526672363,0.0389948566063156,0,0.0001636028601695,0.0391584594664852,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:14:44,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,3358.0136779979803,0.003151229708011,9.384207481518496e-07,42.5,0.0,0.1786694526672363,0.0396430385975058,0,0.0001663263183713,0.0398093649158772,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:15:39,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,3413.0886362208985,0.0032029124350048,9.384205265033064e-07,42.5,0.0,0.1786694526672363,0.0402932126885891,0,0.000169058149543,0.0404622708381321,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:16:34,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,3468.048084052978,0.003254488966204,9.384209466901814e-07,42.5,0.0,0.1786694526672363,0.0409420507630692,0,0.0001717844298874,0.0411138351929566,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:17:29,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,3523.0652722669765,0.0033061185109291,9.384210213061846e-07,42.5,0.0,0.1786694526672363,0.0415915562553885,0,0.0001745130102463,0.0417660692656349,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:18:24,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,3578.1582726768684,0.0033578192575536,9.384211098749368e-07,42.5,0.0,0.1786694526672363,0.0422419570496271,0,0.0001772457795702,0.0424192028291974,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:19:19,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,3633.037307807012,0.0034093192205051,9.384211973763306e-07,42.5,0.0,0.1786694526672363,0.0428898318436268,0,0.0001799680566376,0.0430697999002644,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:20:14,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,3688.078602982918,0.0034609714046083,9.38421269494932e-07,42.5,0.0,0.1786694526672363,0.0435396216216801,0,0.0001826983536644,0.0437223199753445,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:21:09,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,3743.135140300961,0.0035126379045182,9.384213427666436e-07,42.5,0.0,0.1786694526672363,0.0441895918945177,0,0.0001854290069481,0.0443750209014658,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:22:04,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,3797.991764467908,0.0035641168101868,9.384214161628464e-07,42.5,0.0,0.1786694526672363,0.0448372019418056,0,0.0001881500148734,0.045025351956679,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:22:59,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,3853.0088296970353,0.0036157452871009,9.38421230502404e-07,42.5,0.0,0.1786694526672363,0.0454866934851185,0,0.0001908790546237,0.0456775725397422,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:23:54,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,3908.038862274029,0.0036673880088429,9.38421581281029e-07,42.5,0.0,0.1786694526672363,0.0461363643186689,0,0.0001936087585046,0.0463299730771735,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:24:49,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,3963.04311550688,0.0037190054515516,9.384216480006714e-07,42.5,0.0,0.1786694526672363,0.046785717225294,0,0.0001963370402468,0.0469820542655408,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:25:44,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,4018.0275151249953,0.0037706043153139,9.384217258643168e-07,42.5,0.0,0.1786694526672363,0.0474348361850725,0,0.0001990645617111,0.0476339007467837,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:26:39,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,4073.129443661077,0.0038223133970726,9.384217835309046e-07,42.5,0.0,0.1786694526672363,0.0480853417525316,0,0.0002017978552485,0.0482871396077802,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:27:34,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,4128.024131947896,0.0038738280705523,9.384218567357062e-07,42.5,0.0,0.1786694526672363,0.0487334016789772,0,0.000204520837412,0.0489379225163893,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:28:29,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,4183.14834377286,0.0039255580974321,9.384219192885848e-07,42.5,0.0,0.1786694526672363,0.0493841707598553,0,0.0002072552164476,0.0495914259763029,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:29:24,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,4238.167075705947,0.0039771891693891,9.384219872282084e-07,42.5,0.0,0.1786694526672363,0.0500336950376943,0,0.0002099843047491,0.0502436793424434,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:30:19,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,4292.999519906938,0.0040286442986481,9.384217910966552e-07,42.5,0.0,0.1786694526672363,0.0506810060218071,0,0.0002127040093728,0.05089371003118,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:31:14,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,4347.994057514006,0.0040802535905598,9.384220715547118e-07,42.5,0.0,0.1786694526672363,0.0513302565016353,0,0.0002154317492031,0.0515456882508384,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:32:09,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,4403.054459437961,0.0041319237280832,9.384221263097208e-07,42.5,0.0,0.1786694526672363,0.0519802722507977,0,0.0002181628799946,0.0521984351307924,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:33:04,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,4458.12579976907,0.0041836041496667,9.384221840225872e-07,42.5,0.0,0.1786694526672363,0.052630417283424,0,0.0002208946454616,0.0528513119288857,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:33:59,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,4513.091507053934,0.0042351854638689,9.38422244984262e-07,42.5,0.0,0.1786694526672363,0.0532793155146824,0,0.0002236211925229,0.0535029367072053,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:34:54,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,4568.057907860028,0.0042867673382673,9.384222846412008e-07,42.5,0.0,0.1786694526672363,0.0539282213300303,0,0.0002263472324309,0.0541545685624612,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:35:49,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,4623.112076078076,0.0043384316636804,9.384223424150456e-07,42.5,0.0,0.1786694526672363,0.0545781639585321,0,0.0002290780597158,0.0548072420182479,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:36:44,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,4677.984058049973,0.0043899249890725,9.38422391910092e-07,42.5,0.0,0.1786694526672363,0.0552259553658661,0,0.0002317998714129,0.055457755237279,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:37:39,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,4733.122863709927,0.0044416676543625,9.384222176901308e-07,42.5,0.0,0.1786694526672363,0.0558768834640386,0,0.0002345348937082,0.0561114183577469,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:38:34,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,4788.068404096877,0.0044932310644926,9.384224880012272e-07,42.5,0.0,0.1786694526672363,0.0565255565200615,0,0.0002372604345439,0.0567628169546054,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:39:29,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,4843.099910540972,0.0045448741204486,9.384225401910044e-07,42.5,0.0,0.1786694526672363,0.0571752315018985,0,0.0002399902122514,0.0574152217141499,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:40:24,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,4898.1425658350345,0.0045965275525671,9.384225736156154e-07,42.5,0.0,0.1786694526672363,0.0578250370717714,0,0.0002427204835876,0.0580677575553589,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:41:19,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,4953.07159154187,0.0046480743333372,9.384226025068056e-07,42.5,0.0,0.1786694526672363,0.0584735013298999,0,0.000245444744246,0.0587189460741459,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:42:14,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,5008.071558068972,0.0046996877140974,9.384226362591194e-07,42.5,0.0,0.1786694526672363,0.0591228030707504,0,0.0002481728773205,0.0593709759480709,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:43:09,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,5063.086696926039,0.0047513153771104,9.384226780069076e-07,42.5,0.0,0.1786694526672363,0.059772284450579,0,0.0002509017985742,0.0600231862491533,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:44:04,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,5118.145560833858,0.0048029841005631,9.384227243002842e-07,42.5,0.0,0.1786694526672363,0.0604222823145129,0,0.0002536329506922,0.0606759152652052,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:44:59,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,5173.12492525694,0.0048545771802007,9.384225686294608e-07,42.5,0.0,0.1786694526672363,0.0610713285632827,0,0.000256360112539,0.0613276886758218,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:45:54,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,5228.066732686944,0.0049061371141141,9.384228176430786e-07,42.5,0.0,0.1786694526672363,0.061719957862831,0,0.0002590854949359,0.061979043357767,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:46:49,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,5283.129427762004,0.0049578093922758,9.384228533609908e-07,42.5,0.0,0.1786694526672363,0.062370000463644,0,0.0002618168166793,0.0626318172803233,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:47:44,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,5338.106897084974,0.005009401756379,9.384229002822374e-07,42.5,0.0,0.1786694526672363,0.0630190376736214,0,0.0002645439780006,0.063283581651622,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:48:39,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,5393.037349431077,0.0050609499366878,9.384229347534008e-07,42.5,0.0,0.1786694526672363,0.0636675190897286,0,0.0002672687609979,0.0639347878507265,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:49:34,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,5448.09088260401,0.0051126136677734,9.384229775054272e-07,42.5,0.0,0.1786694526672363,0.0643174542336134,0,0.0002699995647825,0.0645874537983959,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:50:29,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,5503.060378137045,0.0051641985284729,9.384230180336776e-07,42.5,0.0,0.1786694526672363,0.0649663971220194,0,0.000272726257461,0.0652391233794804,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:51:24,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,5558.058034830028,0.0052158097784984,9.384230509672942e-07,42.5,0.0,0.1786694526672363,0.0656156720149219,0,0.0002754543209946,0.0658911263359165,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:52:19,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,5612.992840467952,0.0052673609726657,9.384228917396252e-07,42.5,0.0,0.1786694526672363,0.0662641913573234,0,0.0002781792516579,0.0665423706089813,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:53:14,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,5668.09591953503,0.0053190723128853,9.384231298121252e-07,42.5,0.0,0.1786694526672363,0.0669147254199906,0,0.0002809125810376,0.0671956380010282,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:54:09,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,5723.033071988029,0.005370626826227,9.384231680425124e-07,42.5,0.0,0.1786694526672363,0.067563286475069,0,0.0002836377300281,0.0678469242050971,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:55:04,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,5778.223870310001,0.0054224194095746,9.384232129593368e-07,42.5,0.0,0.1786694526672363,0.0682148424504394,0,0.0002863754880462,0.0685012179384856,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:55:59,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,5833.10974481306,0.0054739258217733,9.384232529896912e-07,42.5,0.0,0.1786694526672363,0.0688627984419065,0,0.00028909804074,0.0691518964826466,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:56:54,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,5888.065798660042,0.0055254980531656,9.384232856947774e-07,42.5,0.0,0.1786694526672363,0.0695115825542903,0,0.0002918239638834,0.0698034065181737,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:57:49,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,5943.037784972927,0.0055770852772854,9.384233247493794e-07,42.5,0.0,0.1786694526672363,0.0701605551624618,0,0.0002945507937962,0.0704551059562581,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:58:44,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,5998.038292617071,0.0056286991406516,9.384233421083672e-07,42.5,0.0,0.1786694526672363,0.0708098634025992,0,0.0002972785243276,0.0711071419269268,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-31T11:59:39,codecarbon,9b7f681b-78a2-47eb-b5f7-869adc1b88fb,6053.088816571981,0.005680359071945251,9.384232156636658e-07,42.5,0.0,0.17866945266723633,0.07145975064012858,0,0.0003000092318395506,0.0717597598719681,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.605384826660156,process,N,1.0
